RelativeTime,PacketsSent,PacketsReceived,BytesSent,BytesReceived,IPSrc0,IPDst0,Protocol0,PacketsSent0,PacketsReceived0,BytesSent0,BytesReceived0,IPSrc1,IPDst1,Protocol1,PacketsSent1,PacketsReceived1,BytesSent1,BytesReceived1,IPSrc2,IPDst2,Protocol2,PacketsSent2,PacketsReceived2,BytesSent2,BytesReceived2,IPSrc3,IPDst3,Protocol3,PacketsSent3,PacketsReceived3,BytesSent3,BytesReceived3,IPSrc4,IPDst4,Protocol4,PacketsSent4,PacketsReceived4,BytesSent4,BytesReceived4,IPSrc5,IPDst5,Protocol5,PacketsSent5,PacketsReceived5,BytesSent5,BytesReceived5,IPSrc6,IPDst6,Protocol6,PacketsSent6,PacketsReceived6,BytesSent6,BytesReceived6,IPSrc7,IPDst7,Protocol7,PacketsSent7,PacketsReceived7,BytesSent7,BytesReceived7,IPSrc8,IPDst8,Protocol8,PacketsSent8,PacketsReceived8,BytesSent8,BytesReceived8,IPSrc9,IPDst9,Protocol9,PacketsSent9,PacketsReceived9,BytesSent9,BytesReceived9,IPSrc10,IPDst10,Protocol10,PacketsSent10,PacketsReceived10,BytesSent10,BytesReceived10,IPSrc11,IPDst11,Protocol11,PacketsSent11,PacketsReceived11,BytesSent11,BytesReceived11,IPSrc12,IPDst12,Protocol12,PacketsSent12,PacketsReceived12,BytesSent12,BytesReceived12,IPSrc13,IPDst13,Protocol13,PacketsSent13,PacketsReceived13,BytesSent13,BytesReceived13,IPSrc14,IPDst14,Protocol14,PacketsSent14,PacketsReceived14,BytesSent14,BytesReceived14,IPSrc15,IPDst15,Protocol15,PacketsSent15,PacketsReceived15,BytesSent15,BytesReceived15,IPSrc16,IPDst16,Protocol16,PacketsSent16,PacketsReceived16,BytesSent16,BytesReceived16,IPSrc17,IPDst17,Protocol17,PacketsSent17,PacketsReceived17,BytesSent17,BytesReceived17,IPSrc18,IPDst18,Protocol18,PacketsSent18,PacketsReceived18,BytesSent18,BytesReceived18,IPSrc19,IPDst19,Protocol19,PacketsSent19,PacketsReceived19,BytesSent19,BytesReceived19,IPSrc20,IPDst20,Protocol20,PacketsSent20,PacketsReceived20,BytesSent20,BytesReceived20,IPSrc21,IPDst21,Protocol21,PacketsSent21,PacketsReceived21,BytesSent21,BytesReceived21,IPSrc22,IPDst22,Protocol22,PacketsSent22,PacketsReceived22,BytesSent22,BytesReceived22,IPSrc23,IPDst23,Protocol23,PacketsSent23,PacketsReceived23,BytesSent23,BytesReceived23,IPSrc24,IPDst24,Protocol24,PacketsSent24,PacketsReceived24,BytesSent24,BytesReceived24,IPSrc25,IPDst25,Protocol25,PacketsSent25,PacketsReceived25,BytesSent25,BytesReceived25,Buffering,Paused,Playing,CollectData,EpochTime,StartTime,PlaybackProgress,Length,BufferHealth,BufferProgress,BufferValid,KBytesReceived,label
1.0,21,37,4825,39588, 192.168.0.110,1.186.191.78,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,1,2,1392,2784, 192.168.0.110,172.217.160.174,QUIC,7,14,566,16320, 192.168.0.110,172.217.166.86,0,0,0,0,0, 192.168.0.110,172.217.166.34,0,0,0,0,0, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,SSL,4,3,810,2858, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,216.58.196.68,QUIC,1,2,83,2784, 192.168.0.110,1.186.190.206,QUIC,4,7,1639,5785, 192.168.0.110,216.58.196.70,QUIC,1,2,83,2784, 192.168.0.110,172.217.166.54,QUIC,1,2,83,2784, 192.168.0.110,52.222.128.225,0,0,0,0,0, 192.168.0.110,216.58.196.65,QUIC,1,2,83,2784, 192.168.0.110,1.186.190.209,0,0,0,0,0, 192.168.0.110,216.58.203.170,QUIC,1,3,86,705, 192.168.0.110,74.125.130.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.20.130,0,0,0,0,0, 192.168.0.110,203.190.124.20,0,0,0,0,0, 192.168.0.110,172.217.160.179,0,0,0,0,0, 192.168.0.110,0,0,0,0,0,0, 192.168.0.110,0,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1526096441866,0.0,501.02099999999996,0.0,0.0,-1,39.588,NoQualityInfo
4.200000000000001,130,165,16365,226154, 192.168.0.110,1.186.191.78,QUIC,127,164,13864,226077, 192.168.0.110,216.58.196.67,0,0,0,0,0, 192.168.0.110,172.217.160.174,QUIC,2,0,1109,0, 192.168.0.110,172.217.166.86,0,0,0,0,0, 192.168.0.110,172.217.166.34,QUIC,1,1,1392,77, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,216.58.196.68,0,0,0,0,0, 192.168.0.110,1.186.190.206,0,0,0,0,0, 192.168.0.110,216.58.196.70,0,0,0,0,0, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,52.222.128.225,0,0,0,0,0, 192.168.0.110,216.58.196.65,0,0,0,0,0, 192.168.0.110,1.186.190.209,0,0,0,0,0, 192.168.0.110,216.58.203.170,0,0,0,0,0, 192.168.0.110,74.125.130.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.20.130,0,0,0,0,0, 192.168.0.110,203.190.124.20,0,0,0,0,0, 192.168.0.110,172.217.160.179,0,0,0,0,0, 192.168.0.110,0,0,0,0,0,0, 192.168.0.110,0,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,1,0,1526096445419,1526096441866,0.024391041961669926,501.02099999999996,1.54360895803833,0.0031296093377323505,true,226.154,q720p
1.1,8,22,3271,15428, 10.0.0.12,74.125.158.44,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,1,3,1392,2861, 10.0.0.12,172.217.166.78,QUIC,0,1,0,72, 10.0.0.12,172.217.166.182,0,0,0,0,0, 10.0.0.12,172.217.27.206,0,0,0,0,0, 10.0.0.12,172.217.26.226,QUIC,1,3,83,2861, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,209.85.164.156,0,0,0,0,0, 10.0.0.12,172.217.160.182,0,0,0,0,0, 10.0.0.12,172.217.166.174,0,0,0,0,0, 10.0.0.12,172.217.166.173,QUIC,3,3,1553,2861, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,172.217.163.196,QUIC,0,3,0,2861, 10.0.0.12,172.217.163.195,0,0,0,0,0, 10.0.0.12,52.222.128.123,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,162.125.34.6,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.27.202,QUIC,2,4,160,629, 10.0.0.12,172.217.166.166,QUIC,1,3,83,2861, 10.0.0.12,10.0.0.1,DNS,0,2,0,422, 10.0.0.12,104.16.66.50,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525376254196,0.0,567.861,0.0,0.0,-1,15.428,NoQualityInfo
1.3,15,17,2740,10970, 10.0.0.12,74.125.158.44,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,2,2,161,1465, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.182,0,0,0,0,0, 10.0.0.12,172.217.27.206,0,0,0,0,0, 10.0.0.12,172.217.26.226,QUIC,2,2,164,1465, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,209.85.164.156,0,0,0,0,0, 10.0.0.12,172.217.160.182,0,0,0,0,0, 10.0.0.12,172.217.166.174,0,0,0,0,0, 10.0.0.12,172.217.166.173,QUIC,7,7,2087,4978, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,172.217.163.196,QUIC,2,3,164,1545, 10.0.0.12,172.217.163.195,0,0,0,0,0, 10.0.0.12,52.222.128.123,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,162.125.34.6,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.27.202,0,0,0,0,0, 10.0.0.12,172.217.166.166,QUIC,2,2,164,1465, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,104.16.66.50,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525376254196,0.0,567.861,0.0,0.0,-1,10.97,NoQualityInfo
2.2000000000000006,9,11,3339,11047, 10.0.0.12,74.125.158.44,0,0,0,0,0, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,172.217.166.78,QUIC,5,10,400,10928, 10.0.0.12,172.217.166.182,0,0,0,0,0, 10.0.0.12,172.217.27.206,0,0,0,0,0, 10.0.0.12,172.217.26.226,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,209.85.164.156,0,0,0,0,0, 10.0.0.12,172.217.160.182,0,0,0,0,0, 10.0.0.12,172.217.166.174,TCP,3,0,2862,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,172.217.163.196,0,0,0,0,0, 10.0.0.12,172.217.163.195,0,0,0,0,0, 10.0.0.12,52.222.128.123,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,162.125.34.6,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.27.202,QUIC,1,0,77,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,0,1,0,119, 10.0.0.12,104.16.66.50,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525376254196,0.0,567.861,0.0,0.0,-1,11.047,NoQualityInfo
4.100000000000001,24,101,5361,128339, 10.0.0.12,74.125.158.44,QUIC,13,90,2594,122702, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,172.217.166.78,QUIC,2,1,1126,78, 10.0.0.12,172.217.166.182,0,0,0,0,0, 10.0.0.12,172.217.27.206,0,0,0,0,0, 10.0.0.12,172.217.26.226,QUIC,1,0,807,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,209.85.164.156,0,0,0,0,0, 10.0.0.12,172.217.160.182,QUIC,8,10,834,5559, 10.0.0.12,172.217.166.174,0,0,0,0,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,172.217.163.196,0,0,0,0,0, 10.0.0.12,172.217.163.195,0,0,0,0,0, 10.0.0.12,52.222.128.123,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,162.125.34.6,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.27.202,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,104.16.66.50,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,1,0,1525376257684,1525376254196,0.030477041961669917,567.861,1.4035229580383302,0.0025252658661186447,true,128.339,q360p
0.2,20,21,3198,10219, 192.168.0.110,1.186.191.77,0,0,0,0,0, 192.168.0.110,172.217.160.214,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,4,3,1639,1545, 192.168.0.110,216.58.196.65,0,0,0,0,0, 192.168.0.110,216.58.203.206,QUIC,2,5,164,1680, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,216.58.196.68,0,0,0,0,0, 192.168.0.110,216.58.203.162,0,0,0,0,0, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,216.58.196.70,0,0,0,0,0, 192.168.0.110,52.222.128.201,TCP,11,10,1197,6499, 192.168.0.110,216.58.220.10,0,0,0,0,0, 192.168.0.110,74.125.68.188,TCP,3,3,198,495, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.28.50,0,0,0,0,0, 192.168.0.110,13.228.67.66,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0, 192.168.0.110,169.254.112.205,0,0,0,0,0, 192.168.0.110,172.217.160.179,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1526099009108,0.0,579.741,0.0,0.0,-1,10.219,NoQualityInfo
0.7,18,41,6274,36255, 192.168.0.110,1.186.191.77,0,0,0,0,0, 192.168.0.110,172.217.160.214,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,3,6,2867,5722, 192.168.0.110,216.58.196.65,0,0,0,0,0, 192.168.0.110,216.58.203.206,QUIC,4,7,1219,8421, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,216.58.196.68,QUIC,2,6,166,5722, 192.168.0.110,216.58.203.162,QUIC,2,6,166,5722, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,216.58.196.70,QUIC,3,6,1558,5722, 192.168.0.110,52.222.128.201,TCP,2,2,132,593, 192.168.0.110,216.58.220.10,QUIC,2,5,166,3126, 192.168.0.110,74.125.68.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.28.50,0,0,0,0,0, 192.168.0.110,13.228.67.66,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0, 192.168.0.110,169.254.112.205,0,0,0,0,0, 192.168.0.110,172.217.160.179,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,3,0,1227,0,0,0,0,0,1526099009108,0.0,579.741,0.0,0.0,-1,36.255,NoQualityInfo
0.7999999999999999,13,22,6291,13367, 192.168.0.110,1.186.191.77,0,0,0,0,0, 192.168.0.110,172.217.160.214,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,2,3,164,1545, 192.168.0.110,216.58.196.65,0,0,0,0,0, 192.168.0.110,216.58.203.206,QUIC,5,11,403,10922, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,QUIC,1,1,1392,77, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,216.58.196.68,QUIC,1,2,1392,160, 192.168.0.110,216.58.203.162,QUIC,1,2,1392,160, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,216.58.196.70,QUIC,1,2,1392,160, 192.168.0.110,52.222.128.201,0,0,0,0,0, 192.168.0.110,216.58.220.10,QUIC,1,0,77,0, 192.168.0.110,74.125.68.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.28.50,0,0,0,0,0, 192.168.0.110,13.228.67.66,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0, 192.168.0.110,169.254.112.205,0,0,0,0,0, 192.168.0.110,172.217.160.179,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,1,1,79,343,0,0,0,0,0,1526099009108,0.0,579.741,0.0,0.0,-1,13.367,NoQualityInfo
1.0,12,14,2967,10256, 192.168.0.110,1.186.191.77,0,0,0,0,0, 192.168.0.110,172.217.160.214,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,0,1,0,72, 192.168.0.110,216.58.196.65,0,0,0,0,0, 192.168.0.110,216.58.203.206,0,0,0,0,0, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,QUIC,5,6,2204,5708, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,216.58.196.68,QUIC,2,2,177,1465, 192.168.0.110,216.58.203.162,QUIC,2,2,177,1465, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,216.58.196.70,QUIC,2,2,177,1465, 192.168.0.110,52.222.128.201,0,0,0,0,0, 192.168.0.110,216.58.220.10,QUIC,1,1,232,81, 192.168.0.110,74.125.68.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.28.50,0,0,0,0,0, 192.168.0.110,13.228.67.66,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0, 192.168.0.110,169.254.112.205,0,0,0,0,0, 192.168.0.110,172.217.160.179,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1526099009108,0.0,579.741,0.0,0.0,-1,10.256,NoQualityInfo
4.4,108,160,12276,208905, 192.168.0.110,1.186.191.77,QUIC,61,106,6262,146159, 192.168.0.110,172.217.160.214,TCP,3,3,484,2140, 192.168.0.110,216.58.196.67,0,0,0,0,0, 192.168.0.110,216.58.196.65,QUIC,37,44,3425,59506, 192.168.0.110,216.58.203.206,QUIC,2,1,1111,74, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,172.217.166.54,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,216.58.196.68,0,0,0,0,0, 192.168.0.110,216.58.203.162,QUIC,1,1,706,72, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,216.58.196.70,0,0,0,0,0, 192.168.0.110,52.222.128.201,0,0,0,0,0, 192.168.0.110,216.58.220.10,0,0,0,0,0, 192.168.0.110,74.125.68.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.28.50,0,0,0,0,0, 192.168.0.110,13.228.67.66,TCP,3,4,210,856, 192.168.0.110,0.0.0.0,0,0,0,0,0, 192.168.0.110,169.254.112.205,0,0,0,0,0, 192.168.0.110,172.217.160.179,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,1,0,78,0,0,0,1,0,1526099013244,1526099009108,0.04056806294250488,579.741,4.240431937057495,0.007384331968930953,true,208.905,q720p
0.1,39,32,12581,15449, 192.168.0.110,1.186.190.207,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,4,5,1865,3314, 192.168.0.110,216.58.203.206,QUIC,11,8,7233,3622, 192.168.0.110,172.217.166.66,0,0,0,0,0, 192.168.0.110,172.217.166.46,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,216.58.196.68,0,0,0,0,0, 192.168.0.110,216.58.196.78,TCP,2,3,132,588, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,172.217.166.86,0,0,0,0,0, 192.168.0.110,216.58.196.70,0,0,0,0,0, 192.168.0.110,216.58.196.74,TCP,3,3,456,588, 192.168.0.110,52.222.128.180,TCP,14,11,1924,6573, 192.168.0.110,151.101.36.67,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,1.186.190.209,0,0,0,0,0, 192.168.0.110,172.217.160.170,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,104.16.65.50,0,0,0,0,0, 192.168.0.110,74.125.24.188,TCP,3,1,677,387, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.24.27,0,0,0,0,0, 192.168.0.110,52.220.243.181,0,0,0,0,0, 192.168.0.110,162.125.34.137,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,2,1,294,377,0,0,0,0,0,1526097731738,0.0,668.1010000000001,0.0,0.0,-1,15.449,NoQualityInfo
0.4,15,11,13257,14001, 192.168.0.110,1.186.190.207,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,2,2,2784,2784, 192.168.0.110,216.58.203.206,0,0,0,0,0, 192.168.0.110,172.217.166.66,QUIC,3,2,2867,2784, 192.168.0.110,172.217.166.46,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,216.58.196.68,QUIC,3,2,2867,2784, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,172.217.166.86,QUIC,3,2,2867,2784, 192.168.0.110,216.58.196.70,QUIC,2,2,1475,2784, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,52.222.128.180,0,0,0,0,0, 192.168.0.110,151.101.36.67,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,1.186.190.209,0,0,0,0,0, 192.168.0.110,172.217.160.170,QUIC,2,1,397,81, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,104.16.65.50,0,0,0,0,0, 192.168.0.110,74.125.24.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.24.27,0,0,0,0,0, 192.168.0.110,52.220.243.181,0,0,0,0,0, 192.168.0.110,162.125.34.137,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1526097731738,0.0,668.1010000000001,0.0,0.0,-1,14.001,NoQualityInfo
0.7,39,66,6546,57051, 192.168.0.110,1.186.190.207,0,0,0,0,0, 192.168.0.110,216.58.196.67,QUIC,6,9,1796,8577, 192.168.0.110,216.58.203.206,QUIC,9,17,723,20522, 192.168.0.110,172.217.166.66,QUIC,3,7,260,5801, 192.168.0.110,172.217.166.46,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,QUIC,1,0,1392,0, 192.168.0.110,216.58.196.68,QUIC,5,9,404,8580, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,172.217.166.86,QUIC,3,7,260,4484, 192.168.0.110,216.58.196.70,QUIC,4,7,324,5799, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,52.222.128.180,TCP,3,3,210,698, 192.168.0.110,151.101.36.67,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,1.186.190.209,0,0,0,0,0, 192.168.0.110,172.217.160.170,QUIC,4,6,1098,2247, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,104.16.65.50,0,0,0,0,0, 192.168.0.110,74.125.24.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.24.27,0,0,0,0,0, 192.168.0.110,52.220.243.181,0,0,0,0,0, 192.168.0.110,162.125.34.137,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,1,1,79,343,0,0,0,0,0,1526097731738,0.0,668.1010000000001,0.0,0.0,-1,57.051,NoQualityInfo
4.4,47,171,7272,234178, 192.168.0.110,1.186.190.207,QUIC,44,169,5450,234032, 192.168.0.110,216.58.196.67,0,0,0,0,0, 192.168.0.110,216.58.203.206,QUIC,2,1,1113,77, 192.168.0.110,172.217.166.66,QUIC,1,1,709,69, 192.168.0.110,172.217.166.46,0,0,0,0,0, 192.168.0.110,162.125.18.133,0,0,0,0,0, 192.168.0.110,216.58.196.77,0,0,0,0,0, 192.168.0.110,216.58.196.68,0,0,0,0,0, 192.168.0.110,216.58.196.78,0,0,0,0,0, 192.168.0.110,157.240.13.14,0,0,0,0,0, 192.168.0.110,172.217.166.86,0,0,0,0,0, 192.168.0.110,216.58.196.70,0,0,0,0,0, 192.168.0.110,216.58.196.74,0,0,0,0,0, 192.168.0.110,52.222.128.180,0,0,0,0,0, 192.168.0.110,151.101.36.67,0,0,0,0,0, 192.168.0.110,162.125.33.7,0,0,0,0,0, 192.168.0.110,1.186.190.209,0,0,0,0,0, 192.168.0.110,172.217.160.170,0,0,0,0,0, 192.168.0.110,162.125.81.3,0,0,0,0,0, 192.168.0.110,104.16.65.50,0,0,0,0,0, 192.168.0.110,74.125.24.188,0,0,0,0,0, 192.168.0.110,255.255.255.255,0,0,0,0,0, 192.168.0.110,52.219.24.27,0,0,0,0,0, 192.168.0.110,52.220.243.181,0,0,0,0,0, 192.168.0.110,162.125.34.137,0,0,0,0,0, 192.168.0.110,0.0.0.0,0,0,0,0,0,0,0,1,0,1526097735957,1526097731738,0.016083948501586908,668.1010000000001,4.184916051498413,0.006287971429469495,true,234.178,q720p
